name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate
,,,,475,491,49,119,47549491119,Dak'fron,475.3828125,-491.0703125,9
,,,,545,476,123,12,54512347612,Dak'fron,545.9609375,-476.90625,9
,,,,494,498,50,91,4945049891,Dak'fron,494.390625,-498.2890625,9
,,,,565,498,41,70,5654149870,Dak'fron,565.3203125,-498.453125,9
,,,,596,477,60,58,5966047758,Dak'fron,596.46875,-477.546875,9
,,,,596,490,119,105,596119490105,Dak'fron,596.9296875,-490.1796875,9
,,,,532,491,14,111,53214491111,Dak'fron,532.109375,-491.1328125,9
,,,,518,494,20,79,5182049479,Dak'fron,518.15625,-494.3828125,9
,,,,569,490,69,68,5696949068,Dak'fron,569.5390625,-490.46875,9
,,,,546,477,113,46,54611347746,Dak'fron,546.8828125,-477.640625,9
,,,,548,499,125,122,548125499122,Dak'fron,548.9765625,-499.046875,9
,,,,582,474,55,99,5825547499,Dak'fron,582.4296875,-474.2265625,9
,,,,482,499,87,99,4828749999,Dak'fron,482.6796875,-499.2265625,9
,,,,594,471,113,88,59411347188,Dak'fron,594.8828125,-471.3125,9
,,,,595,478,93,84,5959347884,Dak'fron,595.7265625,-478.34375,9
,,,,559,481,61,52,5596148152,Dak'fron,559.4765625,-481.59375,9
,,,,559,480,87,116,55987480116,Dak'fron,559.6796875,-480.09375,9
,,,,531,491,120,87,53112049187,Dak'fron,531.9375,-491.3203125,9
,,,,522,497,10,100,52210497100,Dak'fron,522.078125,-497.21875,9
,,,,550,482,83,46,5508348246,Dak'fron,550.6484375,-482.640625,9
,,,,530,488,76,114,53076488114,Dak'fron,530.59375,-488.109375,9
,,,,585,491,70,18,5857049118,Dak'fron,585.546875,-491.859375,9
,,,,595,477,120,123,595120477123,Dak'fron,595.9375,-477.0390625,9
,,,,559,479,51,17,5595147917,Dak'fron,559.3984375,-479.8671875,9
,,,,585,498,122,33,58512249833,Dak'fron,585.953125,-498.7421875,9
,,,,596,486,88,128,59688486128,Dak'fron,596.6875,-486,9
,,,,594,476,104,33,59410447633,Dak'fron,594.8125,-476.7421875,9
,,,,522,485,79,68,5227948568,Dak'fron,522.6171875,-485.46875,9
,,,,494,498,38,87,4943849887,Dak'fron,494.296875,-498.3203125,9
,,,,512,498,76,31,5127649831,Dak'fron,512.59375,-498.7578125,9
,,,,564,482,113,9,56411348209,Dak'fron,564.8828125,-482.9296875,9
,,,,613,480,32,88,6133248088,Dak'fron,613.25,-480.3125,9
,,,,539,460,59,118,53959460118,Dak'fron,539.4609375,-460.078125,9
,,,,518,478,9,17,5180947817,Dak'fron,518.0703125,-478.8671875,9
,,,,596,485,114,18,59611448518,Dak'fron,596.890625,-485.859375,9
,,,,582,474,84,109,58284474109,Dak'fron,582.65625,-474.1484375,9
,,,,513,499,20,111,51320499111,Dak'fron,513.15625,-499.1328125,9
,,,,542,491,51,77,5425149177,Dak'fron,542.3984375,-491.3984375,9
,,,,585,481,111,10,58511148110,Dak'fron,585.8671875,-481.921875,9
,,,,557,498,118,5,55711849805,Dak'fron,557.921875,-498.9609375,9
,,,,521,497,100,106,521100497106,Dak'fron,521.78125,-497.171875,9
,,,,595,476,0,60,5950047660,Dak'fron,595,-476.53125,9
,,,,585,490,78,27,5857849027,Dak'fron,585.609375,-490.7890625,9
,,,,539,459,59,65,5395945965,Dak'fron,539.4609375,-459.4921875,9
,,,,613,485,58,33,6135848533,Dak'fron,613.453125,-485.7421875,9
,,,,549,479,42,64,5494247964,Dak'fron,549.328125,-479.5,9
,,,,557,496,58,52,5575849652,Dak'fron,557.453125,-496.59375,9
,,,,586,499,22,83,5862249983,Dak'fron,586.171875,-499.3515625,9
,,,,518,494,59,46,5185949446,Dak'fron,518.4609375,-494.640625,9
,,,,545,475,105,50,54510547550,Dak'fron,545.8203125,-475.609375,9
,,,,550,482,40,100,55040482100,Dak'fron,550.3125,-482.21875,9
,,,,525,499,60,73,5256049973,Dak'fron,525.46875,-499.4296875,9
,,,,596,478,52,111,59652478111,Dak'fron,596.40625,-478.1328125,9
,,,,595,478,108,95,59510847895,Dak'fron,595.84375,-478.2578125,9
,,,,541,491,128,61,54112849161,Dak'fron,542,-491.5234375,9
,,,,584,454,123,72,58412345472,Dak'fron,584.9609375,-454.4375,9
,,,,556,495,58,69,5565849569,Dak'fron,556.453125,-495.4609375,9
,,,,548,478,6,105,54806478105,Dak'fron,548.046875,-478.1796875,9
,,,,552,495,93,65,5529349565,Dak'fron,552.7265625,-495.4921875,9
,,,,556,496,83,113,55683496113,Dak'fron,556.6484375,-496.1171875,9
,,,,595,477,97,88,5959747788,Dak'fron,595.7578125,-477.3125,9
,,,,522,471,3,10,5220347110,Dak'fron,522.0234375,-471.921875,9
,,,,586,482,76,14,5867648214,Dak'fron,586.59375,-482.890625,9
,,,,525,487,19,42,5251948742,Dak'fron,525.1484375,-487.671875,9
,,,,569,490,6,93,5690649093,Dak'fron,569.046875,-490.2734375,9
,,,,538,494,91,119,53891494119,Dak'fron,538.7109375,-494.0703125,9
,,,,514,498,17,38,5141749838,Dak'fron,514.1328125,-498.703125,9
,,,,530,498,109,65,53010949865,Dak'fron,530.8515625,-498.4921875,9
,,,,531,498,36,20,5313649820,Dak'fron,531.28125,-498.84375,9
,,,,581,480,114,5,58111448005,Dak'fron,581.890625,-480.9609375,9
,,,,551,481,15,122,55115481122,Dak'fron,551.1171875,-481.046875,9
,,,,547,476,64,37,5476447637,Dak'fron,547.5,-476.7109375,9
,,,,541,489,72,78,5417248978,Dak'fron,541.5625,-489.390625,9
,,,,548,479,115,122,548115479122,Dak'fron,548.8984375,-479.046875,9
,,,,475,491,65,113,47565491113,Dak'fron,475.5078125,-491.1171875,9
,,,,566,486,77,76,5667748676,Dak'fron,566.6015625,-486.40625,9
,,,,524,487,106,92,52410648792,Dak'fron,524.828125,-487.28125,9
,,,,580,482,114,88,58011448288,Dak'fron,580.890625,-482.3125,9
,,,,492,484,79,73,4927948473,Dak'fron,492.6171875,-484.4296875,9
,,,,487,497,124,96,48712449796,Dak'fron,487.96875,-497.25,9
,,,,551,485,72,100,55172485100,Dak'fron,551.5625,-485.21875,9
,,,,558,480,10,51,5581048051,Dak'fron,558.078125,-480.6015625,9
,,,,586,499,37,116,58637499116,Dak'fron,586.2890625,-499.09375,9
,,,,582,480,83,8,5828348008,Dak'fron,582.6484375,-480.9375,9
,,,,521,497,37,104,52137497104,Dak'fron,521.2890625,-497.1875,9
,,,,558,498,37,15,5583749815,Dak'fron,558.2890625,-498.8828125,9
,,,,544,499,127,114,544127499114,Dak'fron,544.9921875,-499.109375,9
,,,,549,481,109,69,54910948169,Dak'fron,549.8515625,-481.4609375,9
,,,,581,472,68,17,5816847217,Dak'fron,581.53125,-472.8671875,9
,,,,556,496,64,90,5566449690,Dak'fron,556.5,-496.296875,9
,,,,549,478,28,32,5492847832,Dak'fron,549.21875,-478.75,9
,,,,523,485,110,46,52311048546,Dak'fron,523.859375,-485.640625,9
,,,,593,470,111,64,59311147064,Dak'fron,593.8671875,-470.5,9
,,,,543,492,84,40,5438449240,Dak'fron,543.65625,-492.6875,9
,,,,557,499,65,110,55765499110,Dak'fron,557.5078125,-499.140625,9
,,,,594,471,68,114,59468471114,Dak'fron,594.53125,-471.109375,9
,,,,513,499,96,125,51396499125,Dak'fron,513.75,-499.0234375,9
,,,,492,483,18,52,4921848352,Dak'fron,492.140625,-483.59375,9
,,,,586,490,44,64,5864449064,Dak'fron,586.34375,-490.5,9
,,,,537,457,41,84,5374145784,Dak'fron,537.3203125,-457.34375,9
,,,,547,476,33,23,5473347623,Dak'fron,547.2578125,-476.8203125,9
,,,,596,478,20,93,5962047893,Dak'fron,596.15625,-478.2734375,9
,,,,563,481,29,58,5632948158,Dak'fron,563.2265625,-481.546875,9
,,,,560,495,113,64,56011349564,Dak'fron,560.8828125,-495.5,9
,,,,551,481,64,64,5516448164,Dak'fron,551.5,-481.5,9
,,,,549,481,118,9,54911848109,Dak'fron,549.921875,-481.9296875,9
,,,,524,487,109,113,524109487113,Dak'fron,524.8515625,-487.1171875,9
,,,,556,496,108,59,55610849659,Dak'fron,556.84375,-496.5390625,9
,,,,541,489,12,86,5411248986,Dak'fron,541.09375,-489.328125,9
,,,,586,491,68,88,5866849188,Dak'fron,586.53125,-491.3125,9
,,,,531,499,124,105,531124499105,Dak'fron,531.96875,-499.1796875,9
,,,,583,473,29,67,5832947367,Dak'fron,583.2265625,-473.4765625,9
,,,,568,489,119,32,56811948932,Dak'fron,568.9296875,-489.75,9
,,,,563,482,20,23,5632048223,Dak'fron,563.15625,-482.8203125,9
,,,,522,485,10,111,52210485111,Dak'fron,522.078125,-485.1328125,9
,,,,543,492,27,9,5432749209,Dak'fron,543.2109375,-492.9296875,9
,,,,521,497,97,108,52197497108,Dak'fron,521.7578125,-497.15625,9
,,,,482,498,91,33,4829149833,Dak'fron,482.7109375,-498.7421875,9
,,,,547,476,19,54,5471947654,Dak'fron,547.1484375,-476.578125,9
,,,,531,491,64,110,53164491110,Dak'fron,531.5,-491.140625,9
,,,,565,498,56,47,5655649847,Dak'fron,565.4375,-498.6328125,9
,,,,596,479,56,127,59656479127,Dak'fron,596.4375,-479.0078125,9
,,,,558,479,22,40,5582247940,Dak'fron,558.171875,-479.6875,9
,,,,557,499,114,99,55711449999,Dak'fron,557.890625,-499.2265625,9
,,,,581,473,65,105,58165473105,Dak'fron,581.5078125,-473.1796875,9
,,,,584,490,78,40,5847849040,Dak'fron,584.609375,-490.6875,9
,,,,545,475,36,64,5453647564,Dak'fron,545.28125,-475.5,9
,,,,561,499,32,52,5613249952,Dak'fron,561.25,-499.59375,9
,,,,561,482,86,93,5618648293,Dak'fron,561.671875,-482.2734375,9
,,,,596,486,73,93,5967348693,Dak'fron,596.5703125,-486.2734375,9
,,,,574,489,91,37,5749148937,Dak'fron,574.7109375,-489.7109375,9
,,,,558,498,45,9,5584549809,Dak'fron,558.3515625,-498.9296875,9
,,,,583,491,72,50,5837249150,Dak'fron,583.5625,-491.609375,9
,,,,551,485,72,4,5517248504,Dak'fron,551.5625,-485.96875,9
,,,,520,496,96,50,5209649650,Dak'fron,520.75,-496.609375,9
,,,,530,488,23,74,5302348874,Dak'fron,530.1796875,-488.421875,9
,,,,586,490,46,54,5864649054,Dak'fron,586.359375,-490.578125,9
,,,,595,476,102,65,59510247665,Dak'fron,595.796875,-476.4921875,9
,,,,482,498,51,44,4825149844,Dak'fron,482.3984375,-498.65625,9
,,,,584,491,13,95,5841349195,Dak'fron,584.1015625,-491.2578125,9
,,,,547,499,124,125,547124499125,Dak'fron,547.96875,-499.0234375,9
,,,,560,494,26,41,5602649441,Dak'fron,560.203125,-494.6796875,9
,,,,567,485,32,6,5673248506,Dak'fron,567.25,-485.953125,9
,,,,559,494,76,101,55976494101,Dak'fron,559.59375,-494.2109375,9
,,,,595,485,87,109,59587485109,Dak'fron,595.6796875,-485.1484375,9
,,,,553,486,76,93,5537648693,Dak'fron,553.59375,-486.2734375,9
,,,,580,482,64,59,5806448259,Dak'fron,580.5,-482.5390625,9
,,,,542,491,59,40,5425949140,Dak'fron,542.4609375,-491.6875,9
,,,,582,472,56,51,5825647251,Dak'fron,582.4375,-472.6015625,9
,,,,521,497,31,125,52131497125,Dak'fron,521.2421875,-497.0234375,9
,,,,520,496,90,67,5209049667,Dak'fron,520.703125,-496.4765625,9
,,,,531,498,13,26,5311349826,Dak'fron,531.1015625,-498.796875,9
,,,,585,491,12,24,5851249124,Dak'fron,585.09375,-491.8125,9
,,,,544,475,24,6,5442447506,Dak'fron,544.1875,-475.953125,9
,,,,522,485,83,24,5228348524,Dak'fron,522.6484375,-485.8125,9
,,,,593,470,111,86,59311147086,Dak'fron,593.8671875,-470.328125,9
,,,,596,486,101,83,59610148683,Dak'fron,596.7890625,-486.3515625,9
,,,,537,457,95,116,53795457116,Dak'fron,537.7421875,-457.09375,9
,,,,531,498,13,41,5311349841,Dak'fron,531.1015625,-498.6796875,9
,,,,531,491,59,116,53159491116,Dak'fron,531.4609375,-491.09375,9
,,,,524,487,5,106,52405487106,Dak'fron,524.0390625,-487.171875,9
,,,,556,496,84,70,5568449670,Dak'fron,556.65625,-496.453125,9
,,,,583,473,18,116,58318473116,Dak'fron,583.140625,-473.09375,9
,,,,525,499,82,90,5258249990,Dak'fron,525.640625,-499.296875,9
,,,,562,481,55,108,56255481108,Dak'fron,562.4296875,-481.15625,9
,,,,518,493,42,33,5184249333,Dak'fron,518.328125,-493.7421875,9
,,,,538,494,100,113,538100494113,Dak'fron,538.78125,-494.1171875,9
,,,,531,498,101,12,53110149812,Dak'fron,531.7890625,-498.90625,9
,,,,546,475,110,9,54611047509,Dak'fron,546.859375,-475.9296875,9
,,,,544,474,40,8,5444047408,Dak'fron,544.3125,-474.9375,9
,,,,531,482,99,91,5319948291,Dak'fron,531.7734375,-482.2890625,9
,,,,545,477,100,120,545100477120,Dak'fron,545.78125,-477.0625,9
,,,,552,485,52,1,5525248501,Dak'fron,552.40625,-485.9921875,9
,,,,551,482,123,6,55112348206,Dak'fron,551.9609375,-482.953125,9
,,,,559,493,73,47,5597349347,Dak'fron,559.5703125,-493.6328125,9
,,,,513,498,38,20,5133849820,Dak'fron,513.296875,-498.84375,9
,,,,557,499,93,106,55793499106,Dak'fron,557.7265625,-499.171875,9
,,,,530,490,123,29,53012349029,Dak'fron,530.9609375,-490.7734375,9
,,,,552,495,65,64,5526549564,Dak'fron,552.5078125,-495.5,9
,,,,596,479,6,122,59606479122,Dak'fron,596.046875,-479.046875,9
,,,,539,459,23,83,5392345983,Dak'fron,539.1796875,-459.3515625,9
,,,,548,477,55,24,5485547724,Dak'fron,548.4296875,-477.8125,9
,,,,541,489,51,97,5415148997,Dak'fron,541.3984375,-489.2421875,9
,,,,563,482,114,87,56311448287,Dak'fron,563.890625,-482.3203125,9
,,,,568,486,22,40,5682248640,Dak'fron,568.171875,-486.6875,9
,,,,519,480,32,88,5193248088,Dak'fron,519.25,-480.3125,9
,,,,581,480,81,36,5818148036,Dak'fron,581.6328125,-480.71875,9
,,,,558,499,38,127,55838499127,Dak'fron,558.296875,-499.0078125,9
,,,,595,476,8,1,5950847601,Dak'fron,595.0625,-476.9921875,9
,,,,567,486,32,124,56732486124,Dak'fron,567.25,-486.03125,9
,,,,531,491,27,76,5312749176,Dak'fron,531.2109375,-491.40625,9
,,,,519,480,41,33,5194148033,Dak'fron,519.3203125,-480.7421875,9
,,,,601,495,125,82,60112549582,Dak'fron,601.9765625,-495.359375,9
,,,,547,476,32,93,5473247693,Dak'fron,547.25,-476.2734375,9
,,,,585,482,81,31,5858148231,Dak'fron,585.6328125,-482.7578125,9
,,,,553,486,4,111,55304486111,Dak'fron,553.03125,-486.1328125,9
,,,,586,490,6,8,5860649008,Dak'fron,586.046875,-490.9375,9
,,,,542,492,120,58,54212049258,Dak'fron,542.9375,-492.546875,9
,,,,613,480,18,127,61318480127,Dak'fron,613.140625,-480.0078125,9
,,,,552,486,74,88,5527448688,Dak'fron,552.578125,-486.3125,9
,,,,559,481,59,54,5595948154,Dak'fron,559.4609375,-481.578125,9
,,,,585,483,40,82,5854048382,Dak'fron,585.3125,-483.359375,9
,,,,583,473,13,20,5831347320,Dak'fron,583.1015625,-473.84375,9
,,,,569,490,59,64,5695949064,Dak'fron,569.4609375,-490.5,9
,,,,522,485,120,17,52212048517,Dak'fron,522.9375,-485.8671875,9
,,,,584,491,56,60,5845649160,Dak'fron,584.4375,-491.53125,9
,,,,552,485,41,19,5524148519,Dak'fron,552.3203125,-485.8515625,9
,,,,552,485,82,18,5528248518,Dak'fron,552.640625,-485.859375,9
,,,,531,499,83,105,53183499105,Dak'fron,531.6484375,-499.1796875,9
,,,,577,474,116,114,577116474114,Dak'fron,577.90625,-474.109375,9
,,,,559,481,5,100,55905481100,Dak'fron,559.0390625,-481.21875,9
,,,,585,481,6,0,5850648100,Dak'fron,585.046875,-482,9
,,,,583,473,40,59,5834047359,Dak'fron,583.3125,-473.5390625,9
,,,,522,472,109,114,522109472114,Dak'fron,522.8515625,-472.109375,9
,,,,482,498,29,19,4822949819,Dak'fron,482.2265625,-498.8515625,9
,,,,552,485,67,65,5526748565,Dak'fron,552.5234375,-485.4921875,9
,,,,538,458,36,124,53836458124,Dak'fron,538.28125,-458.03125,9
,,,,542,492,101,78,54210149278,Dak'fron,542.7890625,-492.390625,9
,,,,539,459,61,31,5396145931,Dak'fron,539.4765625,-459.7578125,9
,,,,560,498,123,45,56012349845,Dak'fron,560.9609375,-498.6484375,9
,,,,542,490,12,78,5421249078,Dak'fron,542.09375,-490.390625,9
,,,,564,457,15,22,5641545722,Dak'fron,564.1171875,-457.828125,9
,,,,577,464,23,116,57723464116,Dak'fron,577.1796875,-464.09375,9
,,,,541,491,124,105,541124491105,Dak'fron,541.96875,-491.1796875,9
,,,,482,498,60,24,4826049824,Dak'fron,482.46875,-498.8125,9
,,,,584,454,116,63,58411645463,Dak'fron,584.90625,-454.5078125,9
,,,,544,476,97,96,5449747696,Dak'fron,544.7578125,-476.25,9
,,,,543,492,77,41,5437749241,Dak'fron,543.6015625,-492.6796875,9
,,,,567,486,125,72,56712548672,Dak'fron,567.9765625,-486.4375,9
,,,,560,499,123,83,56012349983,Dak'fron,560.9609375,-499.3515625,9
,,,,565,483,27,46,5652748346,Dak'fron,565.2109375,-483.640625,9
,,,,594,476,64,46,5946447646,Dak'fron,594.5,-476.640625,9
,,,,483,498,28,14,4832849814,Dak'fron,483.21875,-498.890625,9
,,,,586,482,4,114,58604482114,Dak'fron,586.03125,-482.109375,9
,,,,539,459,45,26,5394545926,Dak'fron,539.3515625,-459.796875,9
,,,,489,490,50,96,4895049096,Dak'fron,489.390625,-490.25,9
,,,,531,490,41,64,5314149064,Dak'fron,531.3203125,-490.5,9
,,,,525,487,5,113,52505487113,Dak'fron,525.0390625,-487.1171875,9
,,,,551,485,92,56,5519248556,Dak'fron,551.71875,-485.5625,9
,,,,563,482,125,102,563125482102,Dak'fron,563.9765625,-482.203125,9
,,,,539,493,15,15,5391549315,Dak'fron,539.1171875,-493.8828125,9
,,,,546,475,29,28,5462947528,Dak'fron,546.2265625,-475.78125,9
,,,,513,498,116,33,51311649833,Dak'fron,513.90625,-498.7421875,9
,,,,554,499,90,91,5549049991,Dak'fron,554.703125,-499.2890625,9
,,,,601,495,84,84,6018449584,Dak'fron,601.65625,-495.34375,9
,,,,558,480,35,63,5583548063,Dak'fron,558.2734375,-480.5078125,9
,,,,597,489,4,35,5970448935,Dak'fron,597.03125,-489.7265625,9
,,,,541,489,50,77,5415048977,Dak'fron,541.390625,-489.3984375,9
,,,,538,457,69,10,5386945710,Dak'fron,538.5390625,-457.921875,9
,,,,551,481,36,88,5513648188,Dak'fron,551.28125,-481.3125,9
,,,,513,498,101,23,51310149823,Dak'fron,513.7890625,-498.8203125,9
,,,,522,484,72,27,5227248427,Dak'fron,522.5625,-484.7890625,9
,,,,482,498,122,59,48212249859,Dak'fron,482.953125,-498.5390625,9
,,,,565,483,56,67,5655648367,Dak'fron,565.4375,-483.4765625,9
,,,,539,459,42,22,5394245922,Dak'fron,539.328125,-459.828125,9
,,,,519,480,31,78,5193148078,Dak'fron,519.2421875,-480.390625,9
,,,,548,499,63,100,54863499100,Dak'fron,548.4921875,-499.21875,9
,,,,596,489,125,69,59612548969,Dak'fron,596.9765625,-489.4609375,9
,,,,569,490,81,83,5698149083,Dak'fron,569.6328125,-490.3515625,9
,,,,595,484,82,13,5958248413,Dak'fron,595.640625,-484.8984375,9
,,,,569,491,88,113,56988491113,Dak'fron,569.6875,-491.1171875,9
,,,,541,489,82,78,5418248978,Dak'fron,541.640625,-489.390625,9
,,,,521,496,63,92,5216349692,Dak'fron,521.4921875,-496.28125,9
,,,,543,498,54,14,5435449814,Dak'fron,543.421875,-498.890625,9
,,,,524,487,78,118,52478487118,Dak'fron,524.609375,-487.078125,9
,,,,561,482,92,55,5619248255,Dak'fron,561.71875,-482.5703125,9
,,,,585,481,63,56,5856348156,Dak'fron,585.4921875,-481.5625,9
,,,,522,471,77,12,5227747112,Dak'fron,522.6015625,-471.90625,9
,,,,582,473,26,10,5822647310,Dak'fron,582.203125,-473.921875,9
,,,,601,494,97,6,6019749406,Dak'fron,601.7578125,-494.953125,9
,,,,560,495,102,88,56010249588,Dak'fron,560.796875,-495.3125,9
,,,,523,485,47,67,5234748567,Dak'fron,523.3671875,-485.4765625,9
,,,,482,498,60,65,4826049865,Dak'fron,482.46875,-498.4921875,9
,,,,551,481,54,84,5515448184,Dak'fron,551.421875,-481.34375,9
,,,,542,491,100,4,54210049104,Dak'fron,542.78125,-491.96875,9
,,,,521,496,41,78,5214149678,Dak'fron,521.3203125,-496.390625,9
,,,,556,495,45,40,5564549540,Dak'fron,556.3515625,-495.6875,9
,,,,522,472,68,46,5226847246,Dak'fron,522.53125,-472.640625,9
,,,,554,498,108,29,55410849829,Dak'fron,554.84375,-498.7734375,9
,,,,552,485,40,5,5524048505,Dak'fron,552.3125,-485.9609375,9
,,,,543,494,23,114,54323494114,Dak'fron,543.1796875,-494.109375,9
,,,,545,477,76,111,54576477111,Dak'fron,545.59375,-477.1328125,9
,,,,585,481,15,3,5851548103,Dak'fron,585.1171875,-481.9765625,9
,,,,537,457,105,100,537105457100,Dak'fron,537.8203125,-457.21875,9
,,,,597,489,40,20,5974048920,Dak'fron,597.3125,-489.84375,9
,,,,569,490,42,118,56942490118,Dak'fron,569.328125,-490.078125,9
,,,,531,490,128,1,53112849001,Dak'fron,532,-490.9921875,9
,,,,546,476,88,23,5468847623,Dak'fron,546.6875,-476.8203125,9
,,,,552,495,99,60,5529949560,Dak'fron,552.7734375,-495.53125,9
,,,,519,480,36,22,5193648022,Dak'fron,519.28125,-480.828125,9
,,,,569,489,32,14,5693248914,Dak'fron,569.25,-489.890625,9
,,,,551,485,67,5,5516748505,Dak'fron,551.5234375,-485.9609375,9
,,,,551,485,73,61,5517348561,Dak'fron,551.5703125,-485.5234375,9
,,,,532,484,96,116,53296484116,Dak'fron,532.75,-484.09375,9
,,,,517,479,124,63,51712447963,Dak'fron,517.96875,-479.5078125,9
,,,,563,482,111,44,56311148244,Dak'fron,563.8671875,-482.65625,9
,,,,563,481,65,12,5636548112,Dak'fron,563.5078125,-481.90625,9
,,,,475,491,92,110,47592491110,Dak'fron,475.71875,-491.140625,9
,,,,595,479,119,88,59511947988,Dak'fron,595.9296875,-479.3125,9
,,,,552,495,51,67,5525149567,Dak'fron,552.3984375,-495.4765625,9
,,,,586,490,37,63,5863749063,Dak'fron,586.2890625,-490.5078125,9
,,,,586,491,51,44,5865149144,Dak'fron,586.3984375,-491.65625,9
,,,,563,482,32,28,5633248228,Dak'fron,563.25,-482.78125,9
,,,,530,487,63,18,5306348718,Dak'fron,530.4921875,-487.859375,9
,,,,538,458,69,100,53869458100,Dak'fron,538.5390625,-458.21875,9
,,,,596,485,6,24,5960648524,Dak'fron,596.046875,-485.8125,9
,,,,584,491,13,63,5841349163,Dak'fron,584.1015625,-491.5078125,9
,,,,596,477,74,4,5967447704,Dak'fron,596.578125,-477.96875,9
,,,,563,457,68,96,5636845796,Dak'fron,563.53125,-457.25,9
,,,,595,478,105,122,595105478122,Dak'fron,595.8203125,-478.046875,9
,,,,557,498,28,8,5572849808,Dak'fron,557.21875,-498.9375,9
,,,,560,498,104,36,56010449836,Dak'fron,560.8125,-498.71875,9
,,,,557,496,41,96,5574149696,Dak'fron,557.3203125,-496.25,9
,,,,532,483,38,13,5323848313,Dak'fron,532.296875,-483.8984375,9
,,,,563,456,37,14,5633745614,Dak'fron,563.2890625,-456.890625,9
,,,,559,481,4,127,55904481127,Dak'fron,559.03125,-481.0078125,9
,,,,519,481,111,114,519111481114,Dak'fron,519.8671875,-481.109375,9
,,,,540,460,24,99,5402446099,Dak'fron,540.1875,-460.2265625,9
,,,,579,494,82,104,57982494104,Dak'fron,579.640625,-494.1875,9
,,,,566,486,96,46,5669648646,Dak'fron,566.75,-486.640625,9
,,,,538,458,99,113,53899458113,Dak'fron,538.7734375,-458.1171875,9
,,,,549,478,22,22,5492247822,Dak'fron,549.171875,-478.828125,9
,,,,594,471,114,91,59411447191,Dak'fron,594.890625,-471.2890625,9
,,,,585,482,22,23,5852248223,Dak'fron,585.171875,-482.8203125,9
,,,,552,486,115,49,55211548649,Dak'fron,552.8984375,-486.6171875,9
,,,,568,486,4,40,5680448640,Dak'fron,568.03125,-486.6875,9
,,,,561,499,125,127,561125499127,Dak'fron,561.9765625,-499.0078125,9
,,,,581,482,1,74,5810148274,Dak'fron,581.0078125,-482.421875,9
,,,,542,492,69,101,54269492101,Dak'fron,542.5390625,-492.2109375,9
,,,,558,499,56,83,5585649983,Dak'fron,558.4375,-499.3515625,9
,,,,569,491,46,123,56946491123,Dak'fron,569.359375,-491.0390625,9
,,,,596,489,51,46,5965148946,Dak'fron,596.3984375,-489.640625,9
,,,,563,457,106,63,56310645763,Dak'fron,563.828125,-457.5078125,9
,,,,564,496,9,31,5640949631,Dak'fron,564.0703125,-496.7578125,9
,,,,561,498,56,46,5615649846,Dak'fron,561.4375,-498.640625,9
,,,,567,486,38,77,5673848677,Dak'fron,567.296875,-486.3984375,9
,,,,539,460,97,109,53997460109,Dak'fron,539.7578125,-460.1484375,9
,,,,519,481,104,123,519104481123,Dak'fron,519.8125,-481.0390625,9
,,,,517,493,36,33,5173649333,Dak'fron,517.28125,-493.7421875,9
,,,,513,498,64,60,5136449860,Dak'fron,513.5,-498.53125,9
,,,,547,477,87,116,54787477116,Dak'fron,547.6796875,-477.09375,9
,,,,539,459,106,38,53910645938,Dak'fron,539.828125,-459.703125,9
,,,,482,499,90,96,4829049996,Dak'fron,482.703125,-499.25,9
,,,,551,482,124,42,55112448242,Dak'fron,551.96875,-482.671875,9
,,,,545,476,12,55,5451247655,Dak'fron,545.09375,-476.5703125,9
,,,,551,485,38,59,5513848559,Dak'fron,551.296875,-485.5390625,9
,,,,539,460,73,104,53973460104,Dak'fron,539.5703125,-460.1875,9
,,,,595,477,27,82,5952747782,Dak'fron,595.2109375,-477.359375,9
,,,,585,454,29,44,5852945444,Dak'fron,585.2265625,-454.65625,9
,,,,551,485,91,124,55191485124,Dak'fron,551.7109375,-485.03125,9
,,,,596,476,26,56,5962647656,Dak'fron,596.203125,-476.5625,9
,,,,586,498,91,3,5869149803,Dak'fron,586.7109375,-498.9765625,9
,,,,544,498,13,4,5441349804,Dak'fron,544.1015625,-498.96875,9
,,,,530,488,52,81,5305248881,Dak'fron,530.40625,-488.3671875,9
,,,,584,490,37,0,5843749000,Dak'fron,584.2890625,-491,9
,,,,522,485,69,109,52269485109,Dak'fron,522.5390625,-485.1484375,9
,,,,560,494,6,4,5600649404,Dak'fron,560.046875,-494.96875,9
,,,,595,478,41,99,5954147899,Dak'fron,595.3203125,-478.2265625,9
,,,,584,482,120,70,58412048270,Dak'fron,584.9375,-482.453125,9
,,,,577,464,26,116,57726464116,Dak'fron,577.203125,-464.09375,9
,,,,581,474,125,118,581125474118,Dak'fron,581.9765625,-474.078125,9
,,,,523,485,65,127,52365485127,Dak'fron,523.5078125,-485.0078125,9
,,,,548,478,97,79,5489747879,Dak'fron,548.7578125,-478.3828125,9
,,,,597,490,74,114,59774490114,Dak'fron,597.578125,-490.109375,9
,,,,564,496,100,24,56410049624,Dak'fron,564.78125,-496.8125,9
,,,,612,480,28,106,61228480106,Dak'fron,612.21875,-480.171875,9
,,,,562,481,122,69,56212248169,Dak'fron,562.953125,-481.4609375,9
,,,,596,479,51,87,5965147987,Dak'fron,596.3984375,-479.3203125,9
,,,,538,458,49,114,53849458114,Dak'fron,538.3828125,-458.109375,9
