name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate
Rocks,1,WOD_Rocks_Flat_Brown_Medium_01,43,273,459,122,1,"27312245901",Alik'r Desert,273.953125,-459.9921875,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_02,-28,563,421,44,0,"5634442100",Alik'r Desert,563.34375,-422,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_07,-180,228,483,38,45,"2283848345",Alik'r Desert,228.296875,-483.6484375,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_08,-47,432,443,123,8,"43212344308",Alik'r Desert,432.9609375,-443.9375,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_09,-180,405,425,108,31,"40510842531",Alik'r Desert,405.84375,-425.7578125,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_12,-100,543,417,36,96,"5433641796",Alik'r Desert,543.28125,-417.25,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_01,-64,296,469,37,28,"2963746928",Alik'r Desert,296.2890625,-469.78125,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_02,154,342,439,9,122,"34209439122",Alik'r Desert,342.0703125,-439.046875,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_02,129,554,417,114,104,"554114417104",Alik'r Desert,554.890625,-417.1875,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_06,170,531,442,14,90,"5311444290",Alik'r Desert,531.109375,-442.296875,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_07,-67,525,405,102,23,"52510240523",Alik'r Desert,525.796875,-405.8203125,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_08,-122,621,414,27,65,"6212741465",Alik'r Desert,621.2109375,-414.4921875,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_09,-99,381,494,12,84,"3811249484",Alik'r Desert,381.09375,-494.34375,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_03,-23,525,430,42,110,"52542430110",Alik'r Desert,525.328125,-430.140625,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_05,-73,364,416,111,106,"364111416106",Alik'r Desert,364.8671875,-416.171875,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_07,162,355,449,116,19,"35511644919",Alik'r Desert,355.90625,-449.8515625,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_11,179,449,462,58,110,"44958462110",Alik'r Desert,449.453125,-462.140625,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_01,-12,515,421,93,52,"5159342152",Alik'r Desert,515.7265625,-421.59375,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_05,56,503,419,26,5,"5032641905",Alik'r Desert,503.203125,-419.9609375,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_07,-165,317,484,41,116,"31741484116",Alik'r Desert,317.3203125,-484.09375,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_10,22,295,467,125,78,"29512546778",Alik'r Desert,295.9765625,-467.390625,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_08,-96,413,439,6,12,"4130643912",Alik'r Desert,413.046875,-439.90625,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_11,44,596,425,70,42,"5967042542",Alik'r Desert,596.546875,-425.671875,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_12,-32,339,497,64,105,"33964497105",Alik'r Desert,339.5,-497.1796875,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_05,-176,384,440,54,124,"38454440124",Alik'r Desert,384.421875,-440.03125,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_03,176,459,463,81,116,"45981463116",Alik'r Desert,459.6328125,-463.09375,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_09,-140,501,418,120,65,"50112041865",Alik'r Desert,501.9375,-418.4921875,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_10,63,550,419,46,122,"55046419122",Alik'r Desert,550.359375,-419.046875,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_01,-74,421,494,20,120,"42120494120",Alik'r Desert,421.15625,-494.0625,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_02,31,365,488,52,120,"36552488120",Alik'r Desert,365.40625,-488.0625,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_03,124,361,425,1,17,"3610142517",Alik'r Desert,361.0078125,-425.8671875,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_04,-148,374,415,38,109,"37438415109",Alik'r Desert,374.296875,-415.1484375,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_05,59,398,417,97,35,"3989741735",Alik'r Desert,398.7578125,-417.7265625,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_06,-27,384,469,86,109,"38486469109",Alik'r Desert,384.671875,-469.1484375,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_07,-113,492,415,70,12,"4927041512",Alik'r Desert,492.546875,-415.90625,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_08,155,259,470,26,70,"2592647070",Alik'r Desert,259.203125,-470.453125,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_09,20,319,498,60,19,"3196049819",Alik'r Desert,319.46875,-498.8515625,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_10,137,371,485,13,41,"3711348541",Alik'r Desert,371.1015625,-485.6796875,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_11,166,538,407,81,115,"53881407115",Alik'r Desert,538.6328125,-407.1015625,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_12,-174,250,482,125,26,"25012548226",Alik'r Desert,250.9765625,-482.796875,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_01,26,341,476,67,18,"3416747618",Alik'r Desert,341.5234375,-476.859375,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_02,-18,250,479,0,122,"25000479122",Alik'r Desert,250,-479.046875,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_03,82,596,395,35,120,"59635395120",Alik'r Desert,596.2734375,-395.0625,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_04,-66,486,418,8,110,"48608418110",Alik'r Desert,486.0625,-418.140625,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_05,-171,420,487,27,18,"4202748718",Alik'r Desert,420.2109375,-487.859375,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_06,-126,548,394,93,29,"5489339429",Alik'r Desert,548.7265625,-394.7734375,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_08,76,369,427,12,18,"3691242718",Alik'r Desert,369.09375,-427.859375,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_09,-95,315,434,114,72,"31511443472",Alik'r Desert,315.890625,-434.4375,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_01,178,591,417,60,37,"5916041737",Alik'r Desert,591.46875,-417.7109375,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_02,-118,457,482,102,109,"457102482109",Alik'r Desert,457.796875,-482.1484375,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_04,62,262,465,82,20,"2628246520",Alik'r Desert,262.640625,-465.84375,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_05,10,359,494,124,1,"35912449401",Alik'r Desert,359.96875,-494.9921875,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_06,79,489,461,44,87,"4894446187",Alik'r Desert,489.34375,-461.3203125,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_07,49,356,473,15,111,"35615473111",Alik'r Desert,356.1171875,-473.1328125,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_08,-163,594,421,120,51,"59412042151",Alik'r Desert,594.9375,-421.6015625,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_09,-17,314,436,84,81,"3148443681",Alik'r Desert,314.65625,-436.3671875,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_10,-168,495,419,86,108,"49586419108",Alik'r Desert,495.671875,-419.15625,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_01,-167,452,491,125,3,"45212549103",Alik'r Desert,452.9765625,-491.9765625,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_02,79,572,386,33,35,"5723338635",Alik'r Desert,572.2578125,-386.7265625,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_03,-45,367,463,55,41,"3675546341",Alik'r Desert,367.4296875,-463.6796875,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_05,175,281,491,78,38,"2817849138",Alik'r Desert,281.609375,-491.703125,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_06,22,229,476,49,19,"2294947619",Alik'r Desert,229.3828125,-476.8515625,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_07,-162,364,410,102,41,"36410241041",Alik'r Desert,364.796875,-410.6796875,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_08,-116,265,469,12,59,"2651246959",Alik'r Desert,265.09375,-469.5390625,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_09,146,304,471,74,20,"3047447120",Alik'r Desert,304.578125,-471.84375,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_10,80,303,458,106,111,"303106458111",Alik'r Desert,303.828125,-458.1328125,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_11,106,299,486,26,10,"2992648610",Alik'r Desert,299.203125,-486.921875,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_12,-161,513,453,122,127,"513122453127",Alik'r Desert,513.953125,-453.0078125,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_01,2,360,469,68,0,"3606846900",Alik'r Desert,360.53125,-470,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_02,-12,489,459,8,26,"4890845926",Alik'r Desert,489.0625,-459.796875,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_03,38,477,465,35,20,"4773546520",Alik'r Desert,477.2734375,-465.84375,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_04,-79,570,434,1,115,"57001434115",Alik'r Desert,570.0078125,-434.1015625,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_05,114,215,491,102,58,"21510249158",Alik'r Desert,215.796875,-491.546875,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_06,-111,305,451,40,52,"3054045152",Alik'r Desert,305.3125,-451.59375,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_07,-96,571,397,0,84,"5710039784",Alik'r Desert,571,-397.34375,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_08,-28,545,420,77,65,"5457742065",Alik'r Desert,545.6015625,-420.4921875,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_09,161,334,482,42,84,"3344248284",Alik'r Desert,334.328125,-482.34375,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_02,113,354,452,87,46,"3548745246",Alik'r Desert,354.6796875,-452.640625,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_03,-168,556,391,42,83,"5564239183",Alik'r Desert,556.328125,-391.3515625,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_04,-56,554,402,111,24,"55411140224",Alik'r Desert,554.8671875,-402.8125,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_05,-68,445,493,23,51,"4452349351",Alik'r Desert,445.1796875,-493.6015625,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_06,-90,271,482,28,114,"27128482114",Alik'r Desert,271.21875,-482.109375,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_07,173,346,489,4,111,"34604489111",Alik'r Desert,346.03125,-489.1328125,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_08,115,403,493,19,86,"4031949386",Alik'r Desert,403.1484375,-493.328125,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_09,26,359,491,111,3,"35911149103",Alik'r Desert,359.8671875,-491.9765625,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_10,-93,393,425,115,9,"39311542509",Alik'r Desert,393.8984375,-425.9296875,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_03,47,579,426,0,26,"5790042626",Alik'r Desert,579,-426.796875,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_04,-142,350,463,61,49,"3506146349",Alik'r Desert,350.4765625,-463.6171875,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_05,-38,313,463,58,28,"3135846328",Alik'r Desert,313.453125,-463.78125,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_07,153,323,441,55,61,"3235544161",Alik'r Desert,323.4296875,-441.5234375,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_08,-111,400,484,44,76,"4004448476",Alik'r Desert,400.34375,-484.40625,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_09,-98,313,444,44,51,"3134444451",Alik'r Desert,313.34375,-444.6015625,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_10,-132,527,433,115,45,"52711543345",Alik'r Desert,527.8984375,-433.6484375,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_11,-14,507,434,60,84,"5076043484",Alik'r Desert,507.46875,-434.34375,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_12,163,592,388,26,41,"5922638841",Alik'r Desert,592.203125,-388.6796875,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_03,-101,623,406,10,70,"6231040670",Alik'r Desert,623.078125,-406.453125,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_04,134,551,388,17,41,"5511738841",Alik'r Desert,551.1328125,-388.6796875,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_05,95,289,458,81,105,"28981458105",Alik'r Desert,289.6328125,-458.1796875,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_07,159,574,415,67,127,"57467415127",Alik'r Desert,574.5234375,-415.0078125,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_08,168,624,405,76,1,"6247640501",Alik'r Desert,624.59375,-405.9921875,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_09,-20,586,415,47,52,"5864741552",Alik'r Desert,586.3671875,-415.59375,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_01,-151,313,490,38,9,"3133849009",Alik'r Desert,313.296875,-490.9296875,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_02,72,551,388,68,17,"5516838817",Alik'r Desert,551.53125,-388.8671875,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_03,-88,508,440,50,14,"5085044014",Alik'r Desert,508.390625,-440.890625,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_05,138,454,452,99,29,"4549945229",Alik'r Desert,454.7734375,-452.7734375,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_06,-63,278,454,123,101,"278123454101",Alik'r Desert,278.9609375,-454.2109375,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_07,54,456,452,10,13,"4561045213",Alik'r Desert,456.078125,-452.8984375,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_08,-47,349,428,15,90,"3491542890",Alik'r Desert,349.1171875,-428.296875,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_10,-151,616,429,81,114,"61681429114",Alik'r Desert,616.6328125,-429.109375,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_01,-56,517,425,113,28,"51711342528",Alik'r Desert,517.8828125,-425.78125,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_02,133,452,475,67,31,"4526747531",Alik'r Desert,452.5234375,-475.7578125,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_03,-91,520,432,59,49,"5205943249",Alik'r Desert,520.4609375,-432.6171875,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_04,-159,251,485,56,51,"2515648551",Alik'r Desert,251.4375,-485.6015625,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_05,137,537,425,110,32,"53711042532",Alik'r Desert,537.859375,-425.75,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_06,-103,438,483,99,17,"4389948317",Bergama,438.7734375,-483.8671875,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_07,-87,292,479,99,28,"2929947928",Alik'r Desert,292.7734375,-479.78125,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_08,126,446,456,59,109,"44659456109",Alik'r Desert,446.4609375,-456.1484375,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_10,86,320,435,86,24,"3208643524",Alik'r Desert,320.671875,-435.8125,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_11,-169,390,444,81,90,"3908144490",Alik'r Desert,390.6328125,-444.296875,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_12,-69,418,498,81,5,"4188149805",Alik'r Desert,418.6328125,-498.9609375,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_01,114,513,444,19,76,"5131944476",Alik'r Desert,513.1484375,-444.40625,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_02,-81,534,395,50,31,"5345039531",Alik'r Desert,534.390625,-395.7578125,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_03,147,496,439,113,59,"49611343959",Alik'r Desert,496.8828125,-439.5390625,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_04,-163,524,402,46,87,"5244640287",Alik'r Desert,524.359375,-402.3203125,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_05,166,546,438,67,113,"54667438113",Alik'r Desert,546.5234375,-438.1171875,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_06,-128,285,450,58,108,"28558450108",Alik'r Desert,285.453125,-450.15625,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_07,39,329,473,79,90,"3297947390",Alik'r Desert,329.6171875,-473.296875,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_08,147,327,457,6,68,"3270645768",Alik'r Desert,327.046875,-457.46875,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_09,58,310,461,99,69,"3109946169",Alik'r Desert,310.7734375,-461.4609375,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_01,58,390,417,59,111,"39059417111",Alik'r Desert,390.4609375,-417.1328125,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_02,-101,338,440,99,72,"3389944072",Alik'r Desert,338.7734375,-440.4375,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_03,-177,230,496,91,3,"2309149603",Alik'r Desert,230.7109375,-496.9765625,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_04,137,322,451,56,38,"3225645138",Alik'r Desert,322.4375,-451.703125,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_05,74,599,403,22,111,"59922403111",Alik'r Desert,599.171875,-403.1328125,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_06,28,372,469,50,19,"3725046919",Alik'r Desert,372.390625,-469.8515625,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_07,-84,319,497,61,27,"3196149727",Alik'r Desert,319.4765625,-497.7890625,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_08,7,243,475,12,5,"2431247505",Alik'r Desert,243.09375,-475.9609375,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_09,-158,379,494,81,20,"3798149420",Alik'r Desert,379.6328125,-494.84375,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_10,-19,553,420,44,50,"5534442050",Alik'r Desert,553.34375,-420.609375,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_01,-14,321,445,35,52,"3213544552",Alik'r Desert,321.2734375,-445.59375,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_02,-178,318,473,14,33,"3181447333",Alik'r Desert,318.109375,-473.7421875,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_03,-170,399,437,28,106,"39928437106",Alik'r Desert,399.21875,-437.171875,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_04,107,394,434,46,101,"39446434101",Alik'r Desert,394.359375,-434.2109375,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_05,98,263,476,123,124,"263123476124",Alik'r Desert,263.9609375,-476.03125,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_06,-22,435,448,99,95,"4359944895",Alik'r Desert,435.7734375,-448.2578125,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_07,-126,403,423,27,28,"4032742328",Sentinel,403.2109375,-423.78125,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_08,-45,214,498,81,33,"2148149833",Alik'r Desert,214.6328125,-498.7421875,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_09,-50,387,430,18,3,"3871843003",Alik'r Desert,387.140625,-430.9765625,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_10,26,319,433,35,88,"3193543388",Alik'r Desert,319.2734375,-433.3125,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_11,-107,323,458,24,93,"3232445893",Alik'r Desert,323.1875,-458.2734375,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_12,-156,327,458,8,78,"3270845878",Alik'r Desert,327.0625,-458.390625,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_01,62,508,399,113,93,"50811339993",Alik'r Desert,508.8828125,-399.2734375,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_02,-42,503,421,45,17,"5034542117",Alik'r Desert,503.3515625,-421.8671875,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_03,-122,595,398,123,93,"59512339893",Alik'r Desert,595.9609375,-398.2734375,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_04,-77,299,446,97,31,"2999744631",Alik'r Desert,299.7578125,-446.7578125,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_06,-5,350,481,20,45,"3502048145",Alik'r Desert,350.15625,-481.6484375,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_07,167,274,486,95,49,"2749548649",Alik'r Desert,274.7421875,-486.6171875,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_08,127,564,413,33,24,"5643341324",Alik'r Desert,564.2578125,-413.8125,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_09,-36,236,498,52,47,"2365249847",Alik'r Desert,236.40625,-498.6328125,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_01,-32,244,470,114,3,"24411447003",Alik'r Desert,244.890625,-470.9765625,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_02,168,361,499,52,73,"3615249973",Alik'r Desert,361.40625,-499.4296875,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_03,-69,216,488,81,26,"2168148826",Alik'r Desert,216.6328125,-488.796875,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_04,-68,451,476,37,32,"4513747632",Alik'r Desert,451.2890625,-476.75,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_05,-69,550,431,69,24,"5506943124",Alik'r Desert,550.5390625,-431.8125,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_06,-37,520,394,55,5,"5205539405",Alik'r Desert,520.4296875,-394.9609375,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_08,-174,361,451,45,111,"36145451111",Alik'r Desert,361.3515625,-451.1328125,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_10,86,552,401,70,88,"5527040188",Alik'r Desert,552.546875,-401.3125,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_02,13,297,481,51,50,"2975148150",Alik'r Desert,297.3984375,-481.609375,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_03,-76,494,408,15,60,"4941540860",Alik'r Desert,494.1171875,-408.53125,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_04,-2,589,414,52,83,"5895241483",Alik'r Desert,589.40625,-414.3515625,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_05,172,249,458,49,1,"2494945801",Alik'r Desert,249.3828125,-458.9921875,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_06,109,344,471,76,27,"3447647127",Alik'r Desert,344.59375,-471.7890625,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_07,-50,388,496,32,26,"3883249626",Alik'r Desert,388.25,-496.796875,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_08,157,311,499,29,115,"31129499115",Alik'r Desert,311.2265625,-499.1015625,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_10,160,606,405,51,68,"6065140568",Alik'r Desert,606.3984375,-405.46875,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_11,-90,375,426,35,12,"3753542612",Alik'r Desert,375.2734375,-426.90625,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_12,179,267,476,61,82,"2676147682",Alik'r Desert,267.4765625,-476.359375,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_01,162,501,430,73,122,"50173430122",Alik'r Desert,501.5703125,-430.046875,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_02,-139,341,424,86,110,"34186424110",Alik'r Desert,341.671875,-424.140625,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_03,-166,302,480,13,74,"3021348074",Alik'r Desert,302.1015625,-480.421875,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_04,-127,263,461,78,18,"2637846118",Alik'r Desert,263.609375,-461.859375,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_05,-117,309,442,35,93,"3093544293",Alik'r Desert,309.2734375,-442.2734375,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_06,136,364,412,65,26,"3646541226",Alik'r Desert,364.5078125,-412.796875,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_07,125,500,448,13,113,"50013448113",Alik'r Desert,500.1015625,-448.1171875,8
Rocks,1,WOD_Rocks_Flat_Brown_Large_08,-56,359,448,41,87,"3594144887",Alik'r Desert,359.3203125,-448.3203125,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_01,-165,392,450,125,28,"39212545028",Alik'r Desert,392.9765625,-450.78125,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_02,95,589,424,46,35,"5894642435",Alik'r Desert,589.359375,-424.7265625,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_03,27,523,400,81,70,"5238140070",Alik'r Desert,523.6328125,-400.453125,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_04,-78,358,455,32,70,"3583245570",Alik'r Desert,358.25,-455.453125,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_05,-133,493,468,37,82,"4933746882",Alik'r Desert,493.2890625,-468.359375,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_07,172,385,412,82,33,"3858241233",Alik'r Desert,385.640625,-412.7421875,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_08,-4,392,459,86,49,"3928645949",Alik'r Desert,392.671875,-459.6171875,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_09,45,327,475,13,109,"32713475109",Alik'r Desert,327.1015625,-475.1484375,8
Rocks,1,WOD_Rocks_Flat_Brown_Small_10,-96,411,444,86,29,"4118644429",Alik'r Desert,411.671875,-444.7734375,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_01,-143,423,433,35,54,"4233543354",Alik'r Desert,423.2734375,-433.578125,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_02,54,364,423,26,3,"3642642303",Alik'r Desert,364.203125,-423.9765625,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_03,46,283,466,73,108,"28373466108",Alik'r Desert,283.5703125,-466.15625,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_05,-153,313,479,102,59,"31310247959",Alik'r Desert,313.796875,-479.5390625,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_06,60,558,436,108,67,"55810843667",Alik'r Desert,558.84375,-436.4765625,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_07,173,247,461,24,88,"2472446188",Alik'r Desert,247.1875,-461.3125,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_08,74,319,431,127,27,"31912743127",Alik'r Desert,319.9921875,-431.7890625,8
Rocks,1,WOD_Rocks_Flat_Brown_Medium_09,178,411,447,58,124,"41158447124",Alik'r Desert,411.453125,-447.03125,8
