name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,113,844,381,114,69,84411438169,Dragontail Mountains,844.890625,-381.4609375,4.0,0.4391064840133679,0.793554360041743
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-147,742,420,77,55,7427742055,Dragontail Mountains,742.6015625,-420.5703125,4.0,0.3848982432873297,0.8188886307035093
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-91,796,399,97,104,79697399104,Dragontail Mountains,796.7578125,-399.1875,4.0,0.338078761782563,0.9909674532401962
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-30,967,453,4,46,9670445346,Dragontail Mountains,967.03125,-453.640625,4.0,0.2683066170386303,0.8676321941162851
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-109,866,492,68,60,8666849260,Dragontail Mountains,866.53125,-492.53125,4.0,0.4225881752028363,0.8745115288003924
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,69,776,499,104,23,77610449923,Dragontail Mountains,776.8125,-499.8203125,4.0,0.3228538669998058,0.8403560496857004
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-28,940,396,115,41,94011539641,Dragontail Mountains,940.8984375,-396.6796875,4.0,0.4327449229288237,0.7975987828344002
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-97,922,483,15,83,9221548383,Dragontail Mountains,922.1171875,-483.3515625,4.0,0.4468721032338413,0.8522845595835173
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-10,939,490,36,105,93936490105,Dragontail Mountains,939.28125,-490.1796875,4.0,0.3826094390271884,0.8693754919996411
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,101,967,488,108,110,967108488110,Dragontail Mountains,967.84375,-488.140625,4.0,0.3161840544714367,0.9905579410696213
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,16,754,451,5,36,7540545136,Dragontail Mountains,754.0390625,-451.71875,4.0,0.3125417706522306,0.8517124507268239
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-122,927,448,72,1,9277244801,Dragontail Mountains,927.5625,-448.9921875,4.0,0.3678024420430868,0.969948813806654
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-31,751,444,116,119,751116444119,Dragontail Mountains,751.90625,-444.0703125,4.0,0.4327584323603051,0.7688191830585906
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-101,830,397,17,81,8301739781,Dragontail Mountains,830.1328125,-397.3671875,4.0,0.3221633320322088,0.8977916365681439
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-16,816,477,65,49,8166547749,Dragontail Mountains,816.5078125,-477.6171875,4.0,0.4378285017894111,0.8316073156037003
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-166,681,422,118,20,68111842220,Dragontail Mountains,681.921875,-422.84375,4.0,0.4050242477934441,0.8688193461196302
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-6,705,356,91,90,7059135690,Dragontail Mountains,705.7109375,-356.296875,4.0,0.412534027268387,0.9791033442021538
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-65,980,448,63,12,9806344812,Dragontail Mountains,980.4921875,-448.90625,4.0,0.2794430854249337,0.9582211105373066
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,164,829,399,31,127,82931399127,Dragontail Mountains,829.2421875,-399.0078125,4.0,0.3873353043922158,0.9316289936963787
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,48,907,406,4,1,9070440601,Dragontail Mountains,907.03125,-406.9921875,4.0,0.3644005972067004,0.8845011748961963
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-135,786,428,92,104,78692428104,Dragontail Mountains,786.71875,-428.1875,4.0,0.2679357818184389,0.9997811523709697
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-153,766,402,38,74,7663840274,Dragontail Mountains,766.296875,-402.421875,4.0,0.4009349018111827,0.860555329537058
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,59,765,433,42,106,76542433106,Dragontail Mountains,765.328125,-433.171875,4.0,0.3130757417110198,0.988208837393663
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,56,682,388,1,26,6820138826,Dragontail Mountains,682.0078125,-388.796875,4.0,0.3193235064511472,0.8507873761596154
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-43,974,447,6,28,9740644728,Dragontail Mountains,974.046875,-447.78125,4.0,0.3683755707075276,0.8401680919519721
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-148,625,353,72,14,6257235314,Dragontail Mountains,625.5625,-353.890625,4.0,0.408771634558323,0.7791374468648579
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,88,739,477,86,15,7398647715,Dragontail Mountains,739.671875,-477.8828125,4.0,0.3542450205395999,0.8871893130698629
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-38,802,418,42,4,8024241804,Dragontail Mountains,802.328125,-418.96875,4.0,0.4460066898246325,0.9973812521513477
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-178,796,453,106,97,79610645397,Dragontail Mountains,796.828125,-453.2421875,4.0,0.2926098565482405,0.8817171271263824
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,9,849,486,4,13,8490448613,Dragontail Mountains,849.03125,-486.8984375,4.0,0.30803470366429,0.8843313668663227
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-46,855,398,6,127,85506398127,Dragontail Mountains,855.046875,-398.0078125,4.0,0.3648325515028356,0.979122892252344
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,12,984,429,76,110,98476429110,Dragontail Mountains,984.59375,-429.140625,4.0,0.2544900735081553,0.7776542150981898
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-69,669,378,14,60,6691437860,Dragontail Mountains,669.109375,-378.53125,4.0,0.3835277625511603,0.788368765070629
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-101,761,425,115,74,76111542574,Dragontail Mountains,761.8984375,-425.421875,4.0,0.3398528042973506,0.7858020173674176
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-172,843,385,9,124,84309385124,Dragontail Mountains,843.0703125,-385.03125,4.0,0.3144310209197824,0.9370281903299388
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-146,953,409,49,73,9534940973,Dragontail Mountains,953.3828125,-409.4296875,4.0,0.2846664562785209,0.8965950347130083
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,118,781,406,58,54,7815840654,Dragontail Mountains,781.453125,-406.578125,4.0,0.3896279116846872,0.9564634733692144
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-99,935,495,105,64,93510549564,Dragontail Mountains,935.8203125,-495.5,4.0,0.3055902365269842,0.946021762141037
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,148,842,400,46,27,8424640027,Dragontail Mountains,842.359375,-400.7890625,4.0,0.4469317467470271,0.8724279506275437
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-94,943,433,64,115,94364433115,Dragontail Mountains,943.5,-433.1015625,4.0,0.3894339449373827,0.9693998997855752
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,41,826,480,111,119,826111480119,Dragontail Mountains,826.8671875,-480.0703125,4.0,0.4185826098167495,0.8201014866626845
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,50,749,459,24,1,7492445901,Dragontail Mountains,749.1875,-459.9921875,4.0,0.384083700282419,0.924315679274056
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-101,654,398,28,127,65428398127,Dragontail Mountains,654.21875,-398.0078125,4.0,0.3688825984620539,0.8044231844925409
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,140,948,485,49,118,94849485118,Dragontail Mountains,948.3828125,-485.078125,4.0,0.4225781074594276,0.8424323996841043
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-9,797,395,87,106,79787395106,Dragontail Mountains,797.6796875,-395.171875,4.0,0.2679804282284958,0.8013459833177536
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-137,663,309,52,110,66352309110,Dragontail Mountains,663.40625,-309.140625,4.0,0.2672813388139924,0.821807617027799
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-82,653,355,77,38,6537735538,Dragontail Mountains,653.6015625,-355.703125,4.0,0.2769885899401508,0.7972586280286882
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,63,740,476,84,20,7408447620,Dragontail Mountains,740.65625,-476.84375,4.0,0.3589099438564193,0.9818970369704124
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,127,876,476,88,119,87688476119,Dragontail Mountains,876.6875,-476.0703125,4.0,0.3246859011673065,0.82982215883719
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-2,903,420,64,124,90364420124,Dragontail Mountains,903.5,-420.03125,4.0,0.3301737299020753,0.8966228608534381
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,93,875,392,122,128,875122392128,Dragontail Mountains,875.953125,-392.0,4.0,0.3986924975623127,0.8183625227292439
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-51,682,411,122,18,68212241118,Dragontail Mountains,682.953125,-411.859375,4.0,0.302406977414099,0.7560106043396126
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,141,787,461,14,83,7871446183,Dragontail Mountains,787.109375,-461.3515625,4.0,0.330874340682918,0.9147398045168325
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,174,964,445,108,51,96410844551,Dragontail Mountains,964.84375,-445.6015625,4.0,0.4337152728829844,0.8747448181368568
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-82,618,355,38,118,61838355118,Dragontail Mountains,618.296875,-355.078125,4.0,0.4357698596351136,0.7915569875694145
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-70,757,392,110,31,75711039231,Dragontail Mountains,757.859375,-392.7578125,4.0,0.2913048191576886,0.838295872774327
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-7,929,454,8,6,9290845406,Dragontail Mountains,929.0625,-454.953125,4.0,0.3731964816192513,0.7608530898295076
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,128,805,382,23,109,80523382109,Dragontail Mountains,805.1796875,-382.1484375,4.0,0.3517118237691941,0.7803874646292773
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-26,842,380,8,42,8420838042,Dragontail Mountains,842.0625,-380.671875,4.0,0.3349715544138145,0.9936467420005194
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-147,993,483,127,26,99312748326,Dragontail Mountains,993.9921875,-483.796875,4.0,0.3066810698067592,0.8453192806789385
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-164,700,371,23,40,7002337140,Dragontail Mountains,700.1796875,-371.6875,4.0,0.4320333999999362,0.9931082972296632
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-81,766,377,109,68,76610937768,Dragontail Mountains,766.8515625,-377.46875,4.0,0.3758041637192646,0.8577603280712104
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,101,704,412,51,67,7045141267,Dragontail Mountains,704.3984375,-412.4765625,4.0,0.439252688433044,0.7522859275186076
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,177,666,429,86,95,6668642995,Dragontail Mountains,666.671875,-429.2578125,4.0,0.2575812860393576,0.9225413064321418
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-59,976,413,86,81,9768641381,Dragontail Mountains,976.671875,-413.3671875,4.0,0.3239384831730389,0.9539880813692018
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-91,863,475,9,58,8630947558,Dragontail Mountains,863.0703125,-475.546875,4.0,0.3974720260784524,0.992764913629819
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,164,961,409,6,116,96106409116,Dragontail Mountains,961.046875,-409.09375,4.0,0.3225512778588401,0.8325711371399538
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,27,892,411,24,41,8922441141,Dragontail Mountains,892.1875,-411.6796875,4.0,0.3528084099872524,0.9336443336007229
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,59,852,391,29,23,8522939123,Dragontail Mountains,852.2265625,-391.8203125,4.0,0.3452640966541597,0.9775527347293624
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,119,839,383,87,17,8398738317,Dragontail Mountains,839.6796875,-383.8671875,4.0,0.4169223202071694,0.8667895977762221
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-164,992,436,102,28,99210243628,Dragontail Mountains,992.796875,-436.78125,4.0,0.278742168191332,0.9958984656475266
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,2,891,483,84,119,89184483119,Dragontail Mountains,891.65625,-483.0703125,4.0,0.4161869148911985,0.9340652436879292
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-86,837,487,67,79,8376748779,Dragontail Mountains,837.5234375,-487.3828125,4.0,0.3839727331862673,0.798973517744216
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,50,772,390,78,72,7727839072,Dragontail Mountains,772.609375,-390.4375,4.0,0.3720152569882904,0.967902871942972
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,33,740,477,1,10,7400147710,Dragontail Mountains,740.0078125,-477.921875,4.0,0.3862268160892091,0.9054234626422508
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,73,936,472,52,124,93652472124,Dragontail Mountains,936.40625,-472.03125,4.0,0.3126779141098617,0.9032411384413398
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-145,924,407,72,51,9247240751,Dragontail Mountains,924.5625,-407.6015625,4.0,0.2722628690717441,0.8788155546257528
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,34,631,357,102,32,63110235732,Dragontail Mountains,631.796875,-357.75,4.0,0.4314023154408554,0.7772747454935469
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,113,865,409,115,73,86511540973,Dragontail Mountains,865.8984375,-409.4296875,4.0,0.4109672807526692,0.7571783803310181
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,179,796,386,70,35,7967038635,Dragontail Mountains,796.546875,-386.7265625,4.0,0.4200574546612793,0.994355074627668
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,52,748,410,33,101,74833410101,Dragontail Mountains,748.2578125,-410.2109375,4.0,0.4245587684304945,0.8847707384489991
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-21,982,441,20,26,9822044126,Dragontail Mountains,982.15625,-441.796875,4.0,0.261235101191311,0.9566185960436115
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,50,954,484,113,70,95411348470,Dragontail Mountains,954.8828125,-484.453125,4.0,0.3097570656901391,0.8458807836507052
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-36,669,322,45,42,6694532242,Dragontail Mountains,669.3515625,-322.671875,4.0,0.4115854907565978,0.9938018845566816
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-55,763,380,49,44,7634938044,Dragontail Mountains,763.3828125,-380.65625,4.0,0.2776073097960109,0.90078369042546
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-101,732,382,72,17,7327238217,Dragontail Mountains,732.5625,-382.8671875,4.0,0.3788342707194401,0.9434620301253344
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,145,895,412,74,17,8957441217,Dragontail Mountains,895.578125,-412.8671875,4.0,0.2858773164231946,0.8539220532151874
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-130,846,408,84,45,8468440845,Dragontail Mountains,846.65625,-408.6484375,4.0,0.274558552649141,0.9376444053072408
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,142,865,471,87,12,8658747112,Dragontail Mountains,865.6796875,-471.90625,4.0,0.431264695286617,0.7904558657363882
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-101,780,401,122,61,78012240161,Dragontail Mountains,780.953125,-401.5234375,4.0,0.3429338501345303,0.9856214587861832
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,54,970,483,32,55,9703248355,Dragontail Mountains,970.25,-483.5703125,4.0,0.4154302086971781,0.8594373474177859
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-19,619,339,59,3,6195933903,Dragontail Mountains,619.4609375,-339.9765625,4.0,0.4257979209480539,0.8038471616823021
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,102,961,397,36,79,9613639779,Dragontail Mountains,961.28125,-397.3828125,4.0,0.3923826521001161,0.9016457389677438
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,55,989,496,15,46,9891549646,Dragontail Mountains,989.1171875,-496.640625,4.0,0.2839626039007783,0.8999870584163512
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-36,853,486,6,49,8530648649,Dragontail Mountains,853.046875,-486.6171875,4.0,0.3081461926898395,0.8127230799394674
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-56,670,366,31,61,6703136661,Dragontail Mountains,670.2421875,-366.5234375,4.0,0.4222269501442004,0.7627654132349186
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,63,762,399,37,1,7623739901,Dragontail Mountains,762.2890625,-399.9921875,4.0,0.288864481139333,0.8941831672436589
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,136,921,417,3,99,9210341799,Dragontail Mountains,921.0234375,-417.2265625,4.0,0.3808662557967869,0.97548182209179
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-155,757,441,58,13,7575844113,Dragontail Mountains,757.453125,-441.8984375,4.0,0.2718725445331857,0.8183766310335495
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-135,775,436,73,59,7757343659,Dragontail Mountains,775.5703125,-436.5390625,4.0,0.3751992478873748,0.9627716970503306
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,147,983,489,74,8,9837448908,Dragontail Mountains,983.578125,-489.9375,4.0,0.4112129189723222,0.9267744949971524
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-24,703,400,116,15,70311640015,Dragontail Mountains,703.90625,-400.8828125,4.0,0.3948305386695285,0.8218051617865174
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,112,869,408,14,14,8691440814,Dragontail Mountains,869.109375,-408.890625,4.0,0.3861942715586113,0.856701153747541
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,116,671,325,32,83,6713232583,Dragontail Mountains,671.25,-325.3515625,4.0,0.3783422578707092,0.8076609416040321
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-108,685,441,116,65,68511644165,Dragontail Mountains,685.90625,-441.4921875,4.0,0.3814708845975519,0.9884879661937744
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,71,708,406,92,105,70892406105,Dragontail Mountains,708.71875,-406.1796875,4.0,0.3453606278569304,0.9110465613474328
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-128,783,461,67,51,7836746151,Dragontail Mountains,783.5234375,-461.6015625,4.0,0.3486471947902063,0.8935843378528411
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,77,951,449,33,46,9513344946,Dragontail Mountains,951.2578125,-449.640625,4.0,0.3429324910532302,0.8297752346679115
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-172,657,370,81,115,65781370115,Dragontail Mountains,657.6328125,-370.1015625,4.0,0.3997947124092496,0.9046121162623686
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-136,997,463,54,14,9975446314,Dragontail Mountains,997.421875,-463.890625,4.0,0.395459529730644,0.8320566747484153
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,78,885,478,104,61,88510447861,Dragontail Mountains,885.8125,-478.5234375,4.0,0.36638363982557,0.8833968803698786
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,15,947,496,58,83,9475849683,Dragontail Mountains,947.453125,-496.3515625,4.0,0.4058896121401946,0.7841504698532047
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-115,808,419,41,60,8084141960,Dragontail Mountains,808.3203125,-419.53125,4.0,0.3518564130424515,0.7756942531936877
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-20,713,393,32,113,71332393113,Dragontail Mountains,713.25,-393.1171875,4.0,0.2687040271992791,0.89807897760214
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-165,649,292,56,101,64956292101,Dragontail Mountains,649.4375,-292.2109375,4.0,0.3101408335392511,0.949990581462556
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,135,828,384,113,44,82811338444,Dragontail Mountains,828.8828125,-384.65625,4.0,0.4230395002134625,0.8546333104090578
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,119,805,461,115,20,80511546120,Dragontail Mountains,805.8984375,-461.84375,4.0,0.2514322566799163,0.9118754552395942
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,174,732,419,27,1,7322741901,Dragontail Mountains,732.2109375,-419.9921875,4.0,0.4478523609137933,0.8049667871179024
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-2,972,433,29,1,9722943301,Dragontail Mountains,972.2265625,-433.9921875,4.0,0.4134410404485619,0.8337600009039676
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,114,743,384,56,118,74356384118,Dragontail Mountains,743.4375,-384.078125,4.0,0.3407990351331341,0.9561017082553818
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-37,736,411,50,19,7365041119,Dragontail Mountains,736.390625,-411.8515625,4.0,0.2708737895644455,0.8414238177580663
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,28,982,388,13,119,98213388119,Dragontail Mountains,982.1015625,-388.0703125,4.0,0.327029506741162,0.920504287088192
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-41,733,484,32,28,7333248428,Dragontail Mountains,733.25,-484.78125,4.0,0.3684730143969001,0.9951776371324405
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,22,706,430,19,91,7061943091,Dragontail Mountains,706.1484375,-430.2890625,4.0,0.2670731308686255,0.883965333553688
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-73,938,471,70,63,9387047163,Dragontail Mountains,938.546875,-471.5078125,4.0,0.354957483506503,0.7848161045876474
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-71,844,386,92,114,84492386114,Dragontail Mountains,844.71875,-386.109375,4.0,0.3286852699534207,0.853620145840693
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,77,653,353,56,32,6535635332,Dragontail Mountains,653.4375,-353.75,4.0,0.2616156398313309,0.8842192320421414
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-180,851,408,105,29,85110540829,Dragontail Mountains,851.8203125,-408.7734375,4.0,0.3713387523210704,0.8081056613315496
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-13,697,378,67,24,6976737824,Dragontail Mountains,697.5234375,-378.8125,4.0,0.4493352207040159,0.8573479964663424
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-132,976,433,93,109,97693433109,Dragontail Mountains,976.7265625,-433.1484375,4.0,0.2521204449663907,0.958541907206971
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,121,780,469,118,12,78011846912,Dragontail Mountains,780.921875,-469.90625,4.0,0.3735914892759342,0.9503227787787348
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-77,715,370,113,14,71511337014,Dragontail Mountains,715.8828125,-370.890625,4.0,0.2770883800172927,0.755455213424892
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-163,754,455,37,40,7543745540,Dragontail Mountains,754.2890625,-455.6875,4.0,0.4265440835060601,0.9421648254176652
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,178,726,422,100,78,72610042278,Dragontail Mountains,726.78125,-422.390625,4.0,0.42146327454539,0.8061821831028219
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-137,742,390,8,27,7420839027,Dragontail Mountains,742.0625,-390.7890625,4.0,0.3588010728004089,0.8127452964465834
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,25,711,392,109,95,71110939295,Dragontail Mountains,711.8515625,-392.2578125,4.0,0.3571529863772668,0.9681615037572316
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-141,841,485,93,79,8419348579,Dragontail Mountains,841.7265625,-485.3828125,4.0,0.3613684493406237,0.8285093705774345
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-152,970,439,70,22,9707043922,Dragontail Mountains,970.546875,-439.828125,4.0,0.3256222058632344,0.814104510681086
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,131,638,336,119,87,63811933687,Dragontail Mountains,638.9296875,-336.3203125,4.0,0.4304775574046741,0.9751594013122112
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-16,739,415,96,9,7399641509,Dragontail Mountains,739.75,-415.9296875,4.0,0.3048128550104981,0.839252096501345
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-146,629,350,31,35,6293135035,Dragontail Mountains,629.2421875,-350.7265625,4.0,0.3875257666356577,0.8028730079185795
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-112,937,467,13,19,9371346719,Dragontail Mountains,937.1015625,-467.8515625,4.0,0.4025504395138319,0.9022286531950372
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-125,680,436,52,101,68052436101,Dragontail Mountains,680.40625,-436.2109375,4.0,0.3436000631574911,0.957930217614626
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-175,945,416,41,27,9454141627,Dragontail Mountains,945.3203125,-416.7890625,4.0,0.2959221821010047,0.7557723664276306
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-136,997,437,26,65,9972643765,Dragontail Mountains,997.203125,-437.4921875,4.0,0.4270837367130636,0.8642297397359364
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-125,894,476,83,31,8948347631,Dragontail Mountains,894.6484375,-476.7578125,4.0,0.4316895971421164,0.8104304927071987
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-58,690,373,3,125,69003373125,Dragontail Mountains,690.0234375,-373.0234375,4.0,0.4490972743442523,0.9799427472219304
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,162,926,444,73,73,9267344473,Dragontail Mountains,926.5703125,-444.4296875,4.0,0.2675300663013503,0.889733590596302
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-64,764,492,3,111,76403492111,Dragontail Mountains,764.0234375,-492.1328125,4.0,0.2726089022349983,0.7805022958134734
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,121,685,412,127,97,68512741297,Dragontail Mountains,685.9921875,-412.2421875,4.0,0.4237406635263451,0.7625041166682931
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,106,963,395,46,125,96346395125,Dragontail Mountains,963.359375,-395.0234375,4.0,0.2543586888382217,0.9427576428984604
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,118,980,409,12,77,9801240977,Dragontail Mountains,980.09375,-409.3984375,4.0,0.2545019661183729,0.7977827792898387
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-77,813,414,114,125,813114414125,Dragontail Mountains,813.890625,-414.0234375,4.0,0.3125333443804262,0.771443377453227
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,17,765,434,29,27,7652943427,Dragontail Mountains,765.2265625,-434.7890625,4.0,0.4268289632687476,0.9468488468857732
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,84,893,485,3,70,8930348570,Dragontail Mountains,893.0234375,-485.453125,4.0,0.2741697259774989,0.787301034032465
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-133,697,406,78,35,6977840635,Dragontail Mountains,697.609375,-406.7265625,4.0,0.2828979723521583,0.8951614251133707
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-46,949,397,5,8,9490539708,Dragontail Mountains,949.0390625,-397.9375,4.0,0.3482343577340707,0.9740369231522538
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,45,717,356,88,101,71788356101,Dragontail Mountains,717.6875,-356.2109375,4.0,0.2974548927382061,0.937208772267752
